*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:38:59

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0134 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1990 326   114   111   22.0      4   4.49   4297   4005      0   4182  10111      0    0.0  0.000   1810      0  0.000  0.000  0.022  0.000   2.41   0.00   0.18      0   1810    104.4   0.00   0.00   1.12   3.96   4.00   4.00   4.00   4.00   3.66   1.83   0.07   0.00   0.00      0      0      0       0     573
 1990 327   115   112   22.0      4   4.47   4234   4081      0   4326  10317      0    0.0  0.000   2002      0  0.000  0.000  0.022  0.000   2.41   0.00   0.19      0   2002    105.6   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   3.89   2.08   0.11   0.00   0.00      0      0      0       0     573
 1990 328   116   113   22.0      4   4.45   4167   4167      0   4411  10552      0    0.0  0.000   2217      0  0.000  0.000  0.022  0.000   2.40   0.00   0.21      0   2217    106.9   0.00   0.00   1.14   4.00   4.00   4.00   4.00   4.00   4.00   2.21   0.14   0.00   0.00      0      0      0       0     573
 1990 329   117   114   22.0      4   4.44   4097   4259      0   4431  10802      0    0.0  0.000   2446      0  0.000  0.000  0.022  0.000   2.40   0.00   0.23      0   2446    108.3   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   4.00   2.25   0.15   0.00   0.00      0      0      0       0     573
 1990 330   118   115   22.0      4   4.42   4025   4331      0   4513  10981      0    0.0  0.000   2625      0  0.000  0.000  0.022  0.000   2.40   0.00   0.24      0   2625    109.9   0.00   0.00   1.16   4.00   4.00   4.00   4.00   4.00   4.00   2.36   0.18   0.00   0.00      0      0      0       0     573
 1990 331   119   116   22.0      4   4.41   3950   4375      0   4719  11062      0    0.0  0.000   2736      0  0.000  0.000  0.022  0.000   2.41   0.00   0.25      0   2736    111.5   0.00   0.00   1.16   4.00   4.00   4.00   4.00   4.00   4.00   2.59   0.25   0.00   0.00      0      0      0       0     573
 1990 332   120   117   22.0      4   4.39   3874   4426      0   4916  11165      0    0.0  0.000   2864      0  0.000  0.000  0.022  0.000   2.41   0.00   0.26      0   2864    113.4   0.00   0.00   1.17   4.00   4.00   4.00   4.00   4.00   4.00   2.79   0.31   0.00   0.00      0      0      0       0     573
 1990 333   121   118   22.0      4   4.38   3795   4494      0   5084  11323      0    0.0  0.000   3034      0  0.000  0.000  0.022  0.000   2.42   0.00   0.27      0   3034    115.4   0.00   0.00   1.18   4.00   4.00   4.00   4.00   4.00   4.00   2.95   0.37   0.00   0.00      0      0      0       0     573
 1990 334   122   119   22.0      5   4.37   3795   4494    283   5064  11606   4359    6.5  0.024   3317      7  0.000  0.000  0.000  0.000   2.36   8.53   0.29      0   3317    115.0   0.00   0.00   1.19   3.99   4.00   4.00   3.98   3.99   3.98   2.94   0.37   0.00   0.00      0      0      0       0     573
 1990 335   123   120   22.0      5   4.35   3795   4494    558   5090  11882   4359   12.8  0.047   3592      7  0.000  0.000  0.000  0.000   2.30  15.54   0.30      0   3592    114.7   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   2.97   0.38   0.00   0.00      0      0      0       0     573
 1990 336   124   121   22.0      5   4.34   3795   4450    787   5064  12066   4359   18.0  0.065   3821      7  0.000  0.000  0.000  0.000   2.27  20.59   0.32      0   3821    114.4   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   2.97   0.38   0.00   0.00      0      0      0       0     573
 1990 337   125   122   22.0      5   4.33   3795   4494    971   5147  12295   4359   22.3  0.079   4005      7  0.000  0.000  0.000  0.000   2.22  24.25   0.33      0   4005    114.0   0.00   0.00   1.20   4.00   4.00   4.00   4.00   4.00   4.00   3.03   0.41   0.00   0.00      0      0      0       0     573
 1990 338   126   123   22.0      5   4.32   3795   4494   1212   5208  12535   4359   27.8  0.097   4246      7  0.000  0.000  0.000  0.000   2.17  28.54   0.34      0   4246    113.7   0.00   0.00   1.21   4.00   4.00   4.00   4.00   4.00   4.00   3.08   0.44   0.00   0.00      0      0      0       0     573
 1990 339   127   124   22.0      5   4.31   3795   4494   1539   5187  12862   4359   35.3  0.120   4573      7  0.000  0.000  0.000  0.000   2.10  33.65   0.36      0   4573    113.5   0.00   0.00   1.22   3.99   4.00   4.00   3.98   3.98   3.98   3.07   0.44   0.00   0.00      0      0      0       0     573
 1990 340   128   125   22.0      5   4.30   3795   4494   1840   5171  13164   4359   42.2  0.140   4874      7  0.000  0.000  0.000  0.000   2.04  37.76   0.37      0   4874    113.2   0.00   0.00   1.23   3.97   4.00   4.00   3.98   3.98   3.97   3.06   0.44   0.00   0.00      0      0      0       0     573
 1990 341   129   126   22.0      5   4.29   3795   4494   2117   5214  13440   4359   48.6  0.158   5151      7  0.000  0.000  0.000  0.000   1.98  41.10   0.38      0   5151    112.9   0.00   0.00   1.24   3.88   4.00   4.00   3.97   3.97   3.95   3.05   0.46   0.00   0.00      0      0      0       0     573
 1990 342   130   127   22.0      5   4.28   3795   4494   2337   5288  13661   4359   53.6  0.171   5371      7  0.000  0.000  0.000  0.074   1.94  43.52   0.39      0   5371    112.7   0.00   0.00   1.25   3.88   4.00   4.00   4.00   4.00   4.00   3.12   0.50   0.00   0.00      0      0      0       0     573
 1990 343   131   128   22.0      5   4.27   3795   4494   2517   5263  13840   4359   57.7  0.182   5551      7  0.000  0.000  0.000  0.107   1.90  45.34   0.40      0   5551    112.4   0.00   0.00   1.25   3.86   3.98   3.99   3.98   3.98   3.98   3.10   0.50   0.00   0.00      0      0      0       0     573
 1990 344   132   129   22.0      5   4.26   3795   4481   2716   5236  14027   4359   62.3  0.194   5750      7  0.000  0.000  0.000  0.573   1.86  47.24   0.41      0   5750    112.2   0.00   0.00   1.25   3.86   3.98   3.99   3.98   3.98   3.98   3.10   0.50   0.00   0.00      0      0      0       0     573
 1990 345   133   130   22.0      5   4.25   3795   4494   2973   5272  14296   4359   68.2  0.208   6007      7  0.000  0.000  0.000  0.270   1.63  49.49   0.42      0   6007    111.9   0.00   0.00   1.25   3.78   4.00   4.00   3.96   3.96   3.96   3.08   0.52   0.00   0.00      0      0      0       0     599
 1990 346   134   131   22.0      5   4.24   3795   4494   3133   5281  14457   4359   71.9  0.217   6167      7  0.000  0.000  0.000  0.129   1.60  50.81   0.43      0   6167    111.7   0.00   0.00   1.25   3.76   4.00   4.00   3.98   3.98   3.98   3.09   0.53   0.00   0.00      0      0      0       0     599
 1990 347   135   132   22.0      5   4.23   3795   4494   3371   5292  14695   4359   77.3  0.229   6405      7  0.000  0.000  0.000  0.038   1.59  52.63   0.44      0   6405    111.5   0.00   0.00   1.25   3.74   4.00   4.00   4.00   4.00   4.00   3.10   0.54   0.00   0.00      0      0      0       0     626
 1990 348   136   133   22.0      5   4.22   3795   4494   3528   5376  14852   4359   80.9  0.238   6562      7  0.000  0.000  0.000  0.002   1.58  53.77   0.44      0   6562    111.3   0.00   0.00   1.25   3.75   4.00   4.00   4.00   4.00   4.00   3.18   0.59   0.00   0.00      0      0      0       0     652
 1990 349   137   134   22.0      5   4.22   3795   4494   3765   5453  15088   4359   86.4  0.250   6799      7  0.000  0.000  0.000  0.000   1.58  55.37   0.45      0   6799    111.1   0.00   0.00   1.25   3.75   4.00   4.00   4.00   4.00   4.00   3.27   0.64   0.00   0.00      0      0      0       0     679
 1990 350   138   135   22.0      5   4.21   3795   4494   4077   5494  15400   4359   93.5  0.265   7111      7  0.000  0.000  0.000  0.000   1.55  57.33   0.46      0   7111    110.9   0.00   0.00   1.25   3.76   4.00   4.00   4.00   4.00   4.00   3.34   0.69   0.00   0.00      0      0      0       0     706
 1990 351   139   136   22.0      5   4.20   3795   4462   4404   5466  15695   4359  101.0  0.281   7438      7  0.000  0.000  0.000  0.000   1.49  59.21   0.47      0   7438    110.7   0.00   0.00   1.25   3.76   4.00   4.00   4.00   4.00   4.00   3.34   0.69   0.00   0.00      0      0      0       0     706
 1990 352   140   137   22.0      5   4.20   3795   4494   4703   5504  16026   4359  107.9  0.293   7737      7  0.000  0.000  0.000  0.000   1.46  60.79   0.48      0   7737    110.5   0.00   0.00   1.25   3.77   4.00   4.00   4.00   4.00   4.00   3.41   0.74   0.00   0.00      0      0      0       0     733
 1990 353   141   138   22.0      5   4.19   3795   4494   4963   5572  16287   4359  113.9  0.305   7997      7  0.000  0.000  0.000  0.000   1.45  62.06   0.49      0   7997    110.4   0.00   0.00   1.25   3.80   4.00   4.00   4.00   4.00   4.00   3.55   0.83   0.00   0.00      0      0      0       0     761
 1990 354   142   139   22.0      5   4.18   3795   4494   5238   5637  16562   4359  120.2  0.316   8272      7  0.000  0.000  0.000  0.019   1.42  63.32   0.50      0   8272    110.2   0.00   0.00   1.25   3.86   4.00   4.00   4.00   4.00   4.00   3.70   0.95   0.00   0.00      0      0      0       0     789
 1990 355   143   140   22.0      5   4.18   3795   4494   5565   5658  16889   4359  127.7  0.330   8599      7  0.000  0.000  0.000  0.000   1.38  64.72   0.51      0   8599    110.0   0.00   0.00   1.25   3.89   4.00   4.00   4.00   4.00   4.00   3.79   1.03   0.00   0.00      0      0      0       0     817
 1990 356   144   141   22.0      5   4.14   3795   4375   5888   5629  17093   4359  135.1  0.344   8922      7  0.000  0.000  0.000  0.000   1.36  66.00   0.52      0   8922    109.0   0.00   0.00   1.25   3.89   4.00   4.00   4.00   4.00   4.00   3.79   1.03   0.00   0.00      0      0      0       0     845
 1990 357   145   142   22.0      5   4.07   3795   4411   6215   5619  17455   4359  142.6  0.356   9249      7  0.000  0.000  0.000  0.000   1.31  67.20   0.53      0   9249    107.2   0.00   0.00   1.25   3.91   4.00   4.00   3.99   3.99   4.00   3.80   1.06   0.00   0.00      0      0      0       0     873
 1990 358   146   143   22.0      5   4.01   3795   4415   6474   5593  17718   4359  148.5  0.365   9508      7  0.000  0.000  0.000  0.353   1.27  68.09   0.54      0   9508    105.7   0.00   0.00   1.25   3.89   3.98   3.98   3.97   3.97   3.98   3.79   1.06   0.00   0.00      0      0      0       0     902
 1990 359   147   144   22.0      5   3.96   3795   4494   6713   5654  18037   4359  154.0  0.372   9747      7  0.000  0.000  0.003  0.153   1.22  68.87   0.54      0   9747    104.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.86   1.24   0.00   0.00      0      0      0       0     930
 1990 360   148   145   22.0      5   3.88   3795   4494   7040   5702  18364   4359  161.5  0.383  10074      7  0.000  0.000  0.009  0.049   1.17  69.88   0.55      0  10074    102.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.89   1.38   0.00   0.00      0      0      0       0     958
 1990 361   149   146   22.0      5   3.78   3795   4494   7367   5746  18691   4359  169.0  0.394  10401      7  0.000  0.000  0.029  0.007   1.13  70.83   0.56      0  10401     99.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.92   1.50   0.00   0.00      0      0      0       0     986
 1990 362   150   147   22.0      5   3.73   3795   4494   7552   5822  18875   4359  173.3  0.400  10586      7  0.000  0.000  0.048  0.000   1.10  71.34   0.56      0  10586     98.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.97   1.63   0.00   0.00      0      0      0       0    1015
 1990 363   151   148   22.0      5   3.68   3795   4494   7715   5893  19039   4359  177.0  0.405  10749      7  0.000  0.000  0.054  0.000   1.09  71.78   0.56      0  10749     96.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.73   0.00   0.00      0      0      0       0    1044
 1990 364   152   149   22.0      5   3.61   3795   4494   7957   5950  19281   4359  182.6  0.413  10991      7  0.000  0.000  0.056  0.000   1.05  72.40   0.57      0  10991     95.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.78   0.00   0.00      0      0      0       0    1074
 1990 365   153   150   22.0      5   3.51   3795   4494   8274   5988  19597   4359  189.8  0.422  11308      7  0.000  0.000  0.066  0.000   1.01  73.17   0.58      0  11308     92.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.81   0.00   0.00      0      0      0       0    1103
 1991 001   154   151   22.0      5   3.40   3795   4494   8600   5988  19924   4359  197.3  0.432  11634      7  0.000  0.000  0.082  0.000   0.96  73.92   0.58      0  11634     89.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.81   0.00   0.00      0      0      0       0    1133
 1991 002   155   152   22.0      5   3.27   3795   4494   8927   5984  20251   4359  204.8  0.441  11961      7  0.000  0.000  0.099  0.000   0.92  74.64   0.59      0  11961     86.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.81   0.00   0.00      0      0      0       0    1163
 1991 003   156   153   22.0      5   3.16   3795   4494   9254   5989  20578   4359  212.3  0.450  12288      7  0.000  0.000  0.117  0.000   0.88  75.31   0.60      0  12288     83.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.81   0.00   0.00      0      0      0       0    1193
 1991 004   157   154   22.0      5   3.05   3795   4494   9541   6020  20865   4359  218.9  0.457  12575      7  0.000  0.000  0.135  0.000   0.84  75.87   0.60      0  12575     80.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.83   0.00   0.00      0      0      0       0    1223
 1991 005   158   155   22.0      5   2.94   3795   4494   9828   6048  21152   4359  225.5  0.465  12862      7  0.000  0.000  0.150  0.000   0.81  76.41   0.61      0  12862     77.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.84   0.00   0.00      0      0      0       0    1253
 1991 006   159   156   22.0      5   2.81   3795   4494  10131   6068  21455   4359  232.4  0.472  13165      7  0.000  0.000  0.164  0.000   0.78  76.95   0.61      0  13165     74.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.85   0.00   0.00      0      0      0       0    1283
 1991 007   160   157   22.0      5   2.66   3795   4494  10458   6073  21782   4359  239.9  0.480  13492      7  0.000  0.000  0.179  0.000   0.74  77.51   0.62      0  13492     70.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.86   0.00   0.00      0      0      0       0    1314
 1991 008   161   158   22.0      5   2.47   3795   4494  10785   6074  22109   4359  247.4  0.488  13819      7  0.000  0.000  0.195  0.000   0.71  78.05   0.63      0  13819     65.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.86   0.00   0.00      0      0      0       0    1344
 1991 009   162   159   22.0      5   2.32   3795   4306  11112   6044  22247   4359  254.9  0.499  14146      7  0.000  0.000  0.242  0.000   0.69  78.55   0.64      0  14146     61.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.86   0.00   0.00      0      0      0       0    1375
 1991 010   163   160   22.0      5   2.13   3795   4321  11439   6021  22589   4359  262.4  0.506  14473      7  0.000  0.000  0.296  0.018   0.67  79.04   0.64      0  14473     56.2   0.00   0.00   1.25   4.00   4.00   4.00   3.99   3.99   3.99   3.98   1.85   0.00   0.00      0      0      0       0    1405
