*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 12:23:42

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0108 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 320   129   126   22.0      4   3.19   4229   3464      0   5658   8561      0    0.0  0.000    869      0  0.000  0.000  0.062  0.000   1.77   0.00   0.10      0    869     75.4   0.00   0.00   1.06   4.00   4.00   4.00   4.00   4.00   3.50   2.95   0.00   0.00   0.00      0      0      0       0     868
 1992 321   130   127   22.0      4   3.16   4184   3514      0   5811   8692      0    0.0  0.000    995      0  0.000  0.000  0.067  0.000   1.77   0.00   0.11      0    995     75.6   0.00   0.00   1.07   4.00   4.00   4.00   4.00   4.00   3.65   3.05   0.00   0.00   0.00      0      0      0       0     897
 1992 322   131   128   22.0      4   3.14   4137   3563      0   5962   8818      0    0.0  0.000   1118      0  0.000  0.000  0.048  0.000   1.78   0.00   0.13      0   1118     76.0   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   3.83   3.17   0.00   0.00   0.00      0      0      0       0     926
 1992 323   132   129   22.0      4   3.12   4088   3615      0   6116   8952      0    0.0  0.000   1248      0  0.000  0.000  0.045  0.000   1.79   0.00   0.14      0   1248     76.4   0.00   0.00   1.09   4.00   4.00   4.00   4.00   4.00   4.00   3.31   0.00   0.00   0.00      0      0      0       0     955
 1992 324   133   130   22.0      4   3.11   4036   3691      0   6234   9163      0    0.0  0.000   1437      0  0.000  0.000  0.042  0.000   1.79   0.00   0.16      0   1437     77.0   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   4.00   3.41   0.09   0.00   0.00      0      0      0       0     986
 1992 325   134   131   22.0      4   3.09   3981   3771      0   6220   9389      0    0.0  0.000   1637      0  0.000  0.000  0.039  0.000   1.79   0.00   0.17      0   1637     77.7   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   4.00   3.40   0.11   0.00   0.00      0      0      0       0    1017
 1992 326   135   132   22.0      4   3.08   3924   3824      0   6197   9518      0    0.0  0.000   1770      0  0.000  0.000  0.037  0.000   1.86   0.00   0.19      0   1770     78.5   0.00   0.00   1.11   4.00   3.98   3.98   3.98   3.98   3.98   3.38   0.11   0.00   0.00      0      0      0       0    1048
 1992 327   136   133   22.0      4   3.07   3865   3869      0   6289   9616      0    0.0  0.000   1882      0  0.000  0.000  0.031  0.000   1.89   0.00   0.20      0   1882     79.4   0.00   0.00   1.12   4.00   4.00   4.00   3.99   3.98   3.98   3.38   0.13   0.00   0.00      0      0      0       0    1079
 1992 328   137   134   22.0      4   3.06   3805   3913      0   6372   9710      0    0.0  0.000   1992      0  0.000  0.000  0.028  0.000   1.90   0.00   0.21      0   1992     80.3   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   3.40   0.19   0.00   0.00      0      0      0       0    1111
 1992 329   138   135   22.0      4   3.05   3742   3986      0   6452   9903      0    0.0  0.000   2175      0  0.000  0.000  0.025  0.000   1.90   0.00   0.22      0   2175     81.4   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   3.44   0.31   0.00   0.00      0      0      0       0    1143
 1992 330   139   136   22.0      4   3.04   3675   4071      0   6525  10136      0    0.0  0.000   2389      0  0.000  0.000  0.023  0.000   1.90   0.00   0.24      0   2389     82.7   0.00   0.00   1.14   4.00   4.00   4.00   4.00   4.00   4.00   3.49   0.46   0.00   0.00      0      0      0       0    1175
 1992 331   140   137   22.0      4   3.03   3606   4167      0   6516  10400      0    0.0  0.000   2628      0  0.000  0.000  0.022  0.000   1.90   0.00   0.25      0   2628     84.0   0.00   0.00   1.16   4.00   4.00   4.00   4.00   4.00   4.00   3.49   0.50   0.00   0.00      0      0      0       0    1207
 1992 332   141   138   22.0      4   3.02   3533   4265      0   6596  10670      0    0.0  0.000   2872      0  0.000  0.000  0.022  0.000   1.89   0.00   0.27      0   2872     85.5   0.00   0.00   1.17   4.00   4.00   4.00   4.00   4.00   4.00   3.55   0.67   0.00   0.00      0      0      0       0    1240
 1992 333   142   139   22.0      4   3.01   3456   4345      0   6575  10876      0    0.0  0.000   3074      0  0.000  0.000  0.022  0.000   1.89   0.00   0.28      0   3074     87.2   0.00   0.00   1.18   4.00   4.00   4.00   4.00   3.99   3.99   3.54   0.69   0.00   0.00      0      0      0       0    1273
 1992 334   143   140   22.0      5   3.01   3456   4327    270   6542  11126   3669    7.3  0.024   3343      7  0.000  0.000  0.000  0.000   1.84   8.06   0.30      0   3343     87.2   0.00   0.00   1.18   4.00   4.00   4.00   4.00   3.99   3.99   3.54   0.69   0.00   0.00      0      0      0       0    1306
 1992 335   144   141   22.0      5   3.01   3456   4345    545   6569  11420   3669   14.8  0.048   3618      7  0.000  0.000  0.000  0.000   1.78  15.06   0.32      0   3618     87.2   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   3.57   0.75   0.00   0.00      0      0      0       0    1339
 1992 336   145   142   22.0      5   3.01   3456   4345    715   6635  11590   3669   19.5  0.062   3788      7  0.000  0.000  0.000  0.000   1.75  18.87   0.33      0   3788     87.2   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   3.62   0.85   0.00   0.00      0      0      0       0    1371
 1992 337   146   143   22.0      5   3.01   3456   4345    903   6705  11778   3669   24.6  0.077   3976      7  0.000  0.000  0.000  0.000   1.71  22.70   0.34      0   3976     87.2   0.00   0.00   1.20   4.00   4.00   4.00   4.00   4.00   4.00   3.68   0.92   0.00   0.00      0      0      0       0    1405
 1992 338   147   144   22.0      5   3.01   3456   4345   1163   6756  12039   3669   31.7  0.097   4237      7  0.000  0.000  0.000  0.000   1.66  27.46   0.35      0   4237     87.2   0.00   0.00   1.21   4.00   4.00   4.00   4.00   4.00   4.00   3.72   0.97   0.00   0.00      0      0      0       0    1438
 1992 339   148   145   22.0      5   3.01   3456   4345   1439   6800  12314   3669   39.2  0.117   4512      7  0.000  0.000  0.004  0.000   1.60  31.88   0.37      0   4512     87.1   0.00   0.00   1.22   4.00   4.00   4.00   4.00   4.00   4.00   3.77   0.99   0.00   0.00      0      0      0       0    1472
 1992 340   149   146   22.0      5   3.01   3456   4328   1714   6766  12571   3669   46.7  0.136   4787      7  0.000  0.000  0.012  0.000   1.55  35.80   0.38      0   4787     87.0   0.00   0.00   1.22   4.00   4.00   4.00   4.00   4.00   4.00   3.77   0.99   0.00   0.00      0      0      0       0    1506
 1992 341   150   147   22.0      5   3.00   3456   4345   1989   6795  12864   3669   54.2  0.155   5062      7  0.000  0.000  0.021  0.000   1.50  39.29   0.39      0   5062     86.8   0.00   0.00   1.23   4.00   4.00   4.00   4.00   4.00   4.00   3.80   1.01   0.00   0.00      0      0      0       0    1540
 1992 342   151   148   22.0      5   2.99   3456   4345   2264   6837  13140   3669   61.7  0.172   5338      7  0.000  0.000  0.027  0.000   1.45  42.42   0.41      0   5338     86.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.84   1.03   0.00   0.00      0      0      0       0    1574
 1992 343   152   149   22.0      5   2.98   3456   4345   2539   6817  13415   3669   69.2  0.189   5613      7  0.000  0.000  0.037  0.000   1.40  45.24   0.42      0   5613     86.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.83   1.03   0.00   0.00      0      0      0       0    1608
 1992 344   153   150   22.0      5   2.96   3456   4304   2814   6783  13648   3669   76.7  0.206   5888      7  0.000  0.000  0.045  0.000   1.36  47.80   0.43      0   5888     85.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.83   1.03   0.00   0.00      0      0      0       0    1642
 1992 345   154   151   22.0      5   2.94   3456   4345   3090   6792  13965   3669   84.2  0.221   6163      7  0.000  0.000  0.053  0.000   1.30  50.13   0.44      0   6163     85.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.84   1.04   0.00   0.00      0      0      0       0    1676
 1992 346   155   152   22.0      5   2.92   3456   4345   3365   6820  14240   3669   91.7  0.236   6438      7  0.000  0.000  0.060  0.000   1.26  52.26   0.45      0   6438     84.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.87   1.06   0.00   0.00      0      0      0       0    1710
 1992 347   156   153   22.0      5   2.89   3456   4345   3640   6857  14515   3669   99.2  0.251   6714      7  0.000  0.000  0.072  0.000   1.21  54.22   0.46      0   6714     83.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.90   1.08   0.00   0.00      0      0      0       0    1744
 1992 348   157   154   22.0      5   2.86   3456   4345   3915   6888  14791   3669  106.7  0.265   6989      7  0.000  0.000  0.081  0.000   1.17  56.02   0.47      0   6989     82.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.94   1.10   0.00   0.00      0      0      0       0    1778
 1992 349   158   155   22.0      5   2.83   3456   4345   4190   6916  15066   3669  114.2  0.278   7264      7  0.000  0.000  0.091  0.000   1.13  57.69   0.48      0   7264     81.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.96   1.12   0.00   0.00      0      0      0       0    1813
 1992 350   159   156   22.0      5   2.79   3456   4345   4465   6944  15341   3669  121.7  0.291   7539      7  0.000  0.000  0.101  0.000   1.08  59.23   0.49      0   7539     80.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.14   0.00   0.00      0      0      0       0    1847
 1992 351   160   157   22.0      5   2.75   3456   4345   4741   6910  15616   3669  129.2  0.304   7814      7  0.000  0.000  0.113  0.000   1.05  60.67   0.50      0   7814     79.7   0.00   0.00   1.25   3.98   3.98   3.98   3.98   3.98   3.98   3.97   1.13   0.00   0.00      0      0      0       0    1882
 1992 352   161   158   22.0      5   2.71   3456   4345   5016   6934  15891   3669  136.7  0.316   8089      7  0.000  0.000  0.122  0.000   1.01  62.00   0.51      0   8089     78.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.15   0.00   0.00      0      0      0       0    1916
 1992 353   162   159   22.0      5   2.67   3456   4345   5291   6953  16166   3669  144.2  0.327   8365      7  0.000  0.000  0.133  0.000   0.97  63.25   0.52      0   8365     77.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.17   0.00   0.00      0      0      0       0    1951
 1992 354   163   160   22.0      5   2.62   3456   4345   5566   6932  16442   3669  151.7  0.339   8640      7  0.000  0.000  0.143  0.000   0.94  64.42   0.53      0   8640     75.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.99   1.17   0.00   0.00      0      0      0       0    1986
 1992 355   164   161   22.0      5   2.57   3456   4345   5841   6950  16717   3669  159.2  0.349   8915      7  0.000  0.000  0.152  0.000   0.90  65.52   0.53      0   8915     74.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.18   0.00   0.00      0      0      0       0    2021
 1992 356   165   162   22.0      5   2.52   3456   4345   6116   6957  16992   3669  166.7  0.360   9190      7  0.000  0.000  0.164  0.000   0.86  66.56   0.54      0   9190     72.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.19   0.00   0.00      0      0      0       0    2055
 1992 357   166   163   22.0      5   2.46   3456   4211   6392   6922  17133   3669  174.2  0.373   9465      7  0.000  0.000  0.175  0.000   0.85  67.53   0.55      0   9465     71.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.19   0.00   0.00      0      0      0       0    2090
 1992 358   167   164   22.0      5   2.40   3456   4107   6667   6888  17304   3669  181.7  0.385   9740      7  0.000  0.000  0.187  0.000   0.83  68.44   0.56      0   9740     69.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.19   0.00   0.00      0      0      0       0    2125
 1992 359   168   165   22.0      5   2.35   3456   4173   6942   6886  17645   3669  189.2  0.393  10016      7  0.000  0.000  0.190  0.000   0.79  69.31   0.57      0  10016     67.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.20   0.00   0.00      0      0      0       0    2159
 1992 360   169   166   22.0      5   2.29   3456   4254   7217   6892  18002   3669  196.7  0.401  10291      7  0.000  0.000  0.195  0.000   0.75  70.13   0.57      0  10291     66.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.21   0.00   0.00      0      0      0       0    2194
 1992 361   170   167   22.0      5   2.23   3456   4333   7492   6897  18355   3669  204.2  0.408  10566      7  0.000  0.000  0.238  0.000   0.72  70.91   0.58      0  10566     64.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.22   0.00   0.00      0      0      0       0    2228
 1992 362   171   168   22.0      5   2.16   3456   4345   7768   6887  18643   3669  211.7  0.417  10841      7  0.000  0.000  0.285  0.000   0.69  71.65   0.58      0  10841     62.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.22   0.00   0.00      0      0      0       0    2263
 1992 363   172   169   22.0      5   2.10   3456   4345   8043   6871  18918   3669  219.2  0.425  11116      7  0.000  0.000  0.334  0.000   0.67  72.35   0.59      0  11116     60.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2297
 1992 364   173   170   22.0      5   2.03   3456   4171   8318   6837  19019   3669  226.7  0.437  11391      7  0.000  0.000  0.369  0.000   0.66  73.02   0.60      0  11391     58.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2331
 1992 365   174   171   22.0      5   1.96   3456   3990   8593   6803  19113   3669  234.2  0.450  11667      7  0.000  0.000  0.402  0.000   0.65  73.65   0.61      0  11667     56.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2366
 1992 366   175   172   22.0      5   1.90   3456   3857   8819   6769  19206   3669  240.4  0.459  11893      7  0.000  0.000  0.405  0.000   0.65  74.16   0.62      0  11893     54.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2400
 1993 001   176   173   22.0      5   1.83   3456   3674   9094   6735  19299   3669  247.9  0.471  12168      7  0.000  0.000  0.400  0.017   0.64  74.74   0.63      0  12168     53.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2433
 1993 002   177   174   22.0      5   1.77   3456   3488   9369   6701  19387   3669  255.4  0.483  12443      7  0.000  0.000  0.416  0.180   0.63  75.30   0.64      0  12443     51.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2467
 1993 003   178   175   22.0      5   1.77   3456   3488   9369   6701  19387   3669  255.4  0.483  12443      7  0.000  0.000  0.416  0.180   0.63  75.30   0.64      0  12443     51.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2467
 1993 004   179   176   22.0      5   1.77   3456   3488   9369   6701  19387   3669  255.4  0.483  12443      7  0.000  0.000  0.416  0.180   0.63  75.30   0.64      0  12443     51.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2467
 1993 005   180   177   22.0      5   1.77   3456   3488   9369   6701  19387   3669  255.4  0.483  12443      7  0.000  0.000  0.416  0.180   0.63  75.30   0.64      0  12443     51.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   1.22   0.00   0.00      0      0      0       0    2467
