*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 15, 2016; 15:42:04

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0203 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 311   115   112   18.0      3   3.03   3381   1549      0   4214   4930      0    0.0  0.000      0      0  0.000  0.000  0.045  0.000   2.10   0.00   0.00      0      0     89.5   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   2.07   0.00   0.00   0.00   0.00      0      0      0       0     478
 1992 312   116   113   19.0      3   3.04   3411   1613      0   4381   5024      0    0.0  0.000      0      0  0.116  0.411  0.045  0.000   2.07   0.00   0.00      0      0     89.1   0.00   0.00   0.85   4.00   4.00   4.00   4.00   4.00   2.25   0.00   0.00   0.00   0.00      0      0      0       0     499
 1992 313   117   114   19.0      3   3.01   3438   1673      0   4482   5110      0    0.0  0.000      0      0  0.388  0.593  0.047  0.000   2.04   0.00   0.00      0      0     87.4   0.00   0.00   0.86   4.00   4.00   4.00   4.00   4.00   2.37   0.00   0.00   0.00   0.00      0      0      0       0     521
 1992 314   118   115   19.0      3   2.95   3464   1735      0   4545   5199      0    0.0  0.000      0      0  0.527  0.685  0.048  0.000   2.01   0.00   0.00      0      0     85.2   0.00   0.00   0.87   3.98   4.00   4.00   4.00   4.00   2.46   0.00   0.00   0.00   0.00      0      0      0       0     544
 1992 315   119   116   19.0      3   2.97   3504   1837      0   4530   5341      0    0.0  0.000      0      0  0.000  0.075  0.048  0.000   1.96   0.00   0.00      0      0     84.8   0.00   0.00   0.88   3.96   4.00   4.00   3.99   3.99   2.46   0.00   0.00   0.00   0.00      0      0      0       0     566
 1992 316   120   117   20.0      3   2.91   3529   1904      0   4558   5434      0    0.0  0.000      0      0  0.575  0.717  0.048  0.000   1.93   0.00   0.00      0      0     82.5   0.00   0.00   0.90   4.00   4.00   4.00   4.00   4.00   2.51   0.00   0.00   0.00   0.00      0      0      0       0     589
 1992 317   121   118   20.0      3   2.85   3554   1974      0   4605   5527      0    0.0  0.000      0      0  0.565  0.711  0.050  0.000   1.90   0.00   0.00      0      0     80.2   0.00   0.00   0.91   4.00   4.00   4.00   4.00   4.00   2.58   0.00   0.00   0.00   0.00      0      0      0       0     612
 1992 318   122   119   20.0      3   2.77   3569   2020      0   4642   5589      0    0.0  0.000      0      0  0.666  0.778  0.051  0.000   1.88   0.00   0.00      0      0     77.6   0.00   0.00   0.92   4.00   4.00   4.00   4.00   4.00   2.63   0.13   0.00   0.00   0.00      0      0      0       0     635
 1992 319   123   120   20.0      3   2.74   3602   2117      0   4662   5719      0    0.0  0.000      0      0  0.413  0.609  0.051  0.000   1.85   0.00   0.00      0      0     76.2   0.00   0.00   0.94   3.98   4.00   4.00   4.00   4.00   2.65   0.28   0.00   0.00   0.00      0      0      0       0     658
 1992 320   124   121   20.0      3   2.72   3632   2209      0   4711   5841      0    0.0  0.000      0      0  0.389  0.593  0.050  0.000   1.82   0.00   0.00      0      0     74.9   0.00   0.00   0.95   4.00   4.00   4.00   4.00   4.00   2.70   0.53   0.00   0.00   0.00      0      0      0       0     681
 1992 321   125   122   20.0      3   2.74   3672   2325      0   4869   5996      0    0.0  0.000      0      0  0.000  0.000  0.052  0.000   1.79   0.00   0.00      0      0     74.6   0.00   0.00   0.96   4.00   4.00   4.00   4.00   4.00   2.83   1.17   0.00   0.00   0.00      0      0      0       0     705
 1992 322   126   123   20.0      3   2.75   3704   2421      0   5034   6125      0    0.0  0.000      0      0  0.000  0.000  0.054  0.000   1.76   0.00   0.00      0      0     74.3   0.00   0.00   0.97   4.00   4.00   4.00   4.00   4.00   2.97   1.79   0.00   0.00   0.00      0      0      0       0     729
 1992 323   127   124   20.0      3   2.77   3741   2530      0   5194   6272      0    0.0  0.000      0      0  0.000  0.000  0.056  0.000   1.73   0.00   0.00      0      0     74.0   0.00   0.00   0.97   4.00   4.00   4.00   4.00   4.00   3.12   2.36   0.00   0.00   0.00      0      0      0       0     754
 1992 324   128   125   20.0      3   2.80   3799   2697      0   5320   6496      0    0.0  0.000      0      0  0.000  0.000  0.057  0.000   1.67   0.00   0.00      0      0     73.8   0.00   0.00   0.98   4.00   4.00   4.00   4.00   4.00   3.23   2.80   0.00   0.00   0.00      0      0      0       0     780
 1992 325   129   126   20.0      3   2.85   3867   2896      0   5360   6763      0    0.0  0.000      0      0  0.000  0.000  0.059  0.000   1.61   0.00   0.00      0      0     73.7   0.00   0.00   1.00   4.00   4.00   4.00   4.00   4.00   3.28   2.96   0.00   0.00   0.00      0      0      0       0     807
 1992 326   130   127   20.0      4   2.83   3828   2453      0   5339   6867      0    0.0  0.000    586      0  0.000  0.000  0.063  0.000   1.75   0.00   0.09      0    586     73.9   0.00   0.00   1.01   4.00   4.00   4.00   3.99   3.99   3.27   2.96   0.00   0.00   0.00      0      0      0       0     834
 1992 327   131   128   20.0      4   2.80   3787   2478      0   5495   6915      0    0.0  0.000    649      0  0.081  0.388  0.070  0.000   1.75   0.00   0.09      0    649     74.0   0.00   0.00   1.01   4.00   4.00   4.00   4.00   4.00   3.43   3.25   0.00   0.00   0.00      0      0      0       0     860
 1992 328   132   129   20.0      4   2.78   3746   2498      0   5609   6942      0    0.0  0.000    698      0  0.166  0.445  0.052  0.000   1.76   0.00   0.10      0    698     74.2   0.00   0.00   1.02   3.98   4.00   4.00   3.98   4.00   3.61   3.42   0.00   0.00   0.00      0      0      0       0     888
 1992 329   133   130   20.0      4   2.71   3702   2521      0   5664   6979      0    0.0  0.000    756      0  0.463  0.643  0.049  0.000   1.77   0.00   0.11      0    756     73.3   0.00   0.00   1.03   3.96   4.00   4.00   3.98   4.00   3.71   3.47   0.00   0.00   0.00      0      0      0       0     916
 1992 330   134   131   20.0      4   2.65   3656   2547      0   5702   7024      0    0.0  0.000    821      0  0.460  0.640  0.046  0.000   1.78   0.00   0.12      0    821     72.5   0.00   0.00   1.04   3.94   4.00   4.00   3.96   4.00   3.80   3.51   0.00   0.00   0.00      0      0      0       0     944
 1992 331   135   132   20.0      4   2.59   3608   2573      0   5721   7065      0    0.0  0.000    885      0  0.487  0.658  0.043  0.000   1.79   0.00   0.13      0    885     71.7   0.00   0.00   1.05   3.92   4.00   4.00   3.94   3.98   3.86   3.54   0.00   0.00   0.00      0      0      0       0     973
 1992 332   136   133   20.0      4   2.50   3557   2587      0   5750   7065      0    0.0  0.000    921      0  0.705  0.804  0.040  0.000   1.80   0.00   0.13      0    921     70.2   0.00   0.00   1.06   3.90   4.00   4.00   3.92   3.97   3.93   3.58   0.00   0.00   0.00      0      0      0       0    1001
 1992 333   137   134   20.0      4   2.42   3504   2607      0   5762   7083      0    0.0  0.000    971      0  0.609  0.740  0.037  0.000   1.81   0.00   0.14      0    971     69.1   0.00   0.00   1.07   3.88   4.00   4.00   3.91   3.95   3.97   3.61   0.00   0.00   0.00      0      0      0       0    1030
 1992 334   138   135   20.0      4   2.34   3448   2631      0   5760   7108      0    0.0  0.000   1030      0  0.630  0.754  0.033  0.000   1.82   0.00   0.14      0   1030     68.0   0.00   0.00   1.08   3.86   4.00   4.00   3.89   3.93   4.00   3.62   0.00   0.00   0.00      0      0      0       0    1059
 1992 335   139   136   20.0      4   2.26   3389   2651      0   5760   7120      0    0.0  0.000   1080      0  0.681  0.788  0.030  0.000   1.84   0.00   0.15      0   1080     66.8   0.00   0.00   1.09   3.96   4.00   4.00   3.87   3.91   4.00   3.63   0.01   0.00   0.00      0      0      0       0    1088
 1992 336   140   137   20.0      4   2.26   3328   2713      0   5880   7278      0    0.0  0.000   1237      0  0.000  0.000  0.028  0.000   1.84   0.00   0.17      0   1237     67.8   0.00   0.00   1.10   4.00   4.00   4.00   3.85   3.90   4.00   3.75   0.14   0.00   0.00      0      0      0       0    1117
 1992 337   141   138   20.0      4   2.25   3266   2764      0   6026   7394      0    0.0  0.000   1364      0  0.000  0.000  0.026  0.000   1.85   0.00   0.18      0   1364     68.9   0.00   0.00   1.11   4.00   4.00   4.00   3.85   3.88   4.00   3.90   0.32   0.00   0.00      0      0      0       0    1146
 1992 338   142   139   20.0      4   2.24   3201   2826      0   6118   7543      0    0.0  0.000   1517      0  0.000  0.000  0.024  0.000   1.85   0.00   0.20      0   1517     70.1   0.00   0.00   1.11   4.00   4.00   4.00   3.83   3.88   4.00   3.99   0.47   0.00   0.00      0      0      0       0    1176
 1992 339   143   140   20.0      4   2.24   3133   2903      0   6218   7747      0    0.0  0.000   1711      0  0.000  0.000  0.022  0.000   1.85   0.00   0.22      0   1711     71.4   0.00   0.00   1.12   4.00   4.00   4.00   3.82   3.86   4.00   4.00   0.65   0.00   0.00      0      0      0       0    1207
 1992 340   144   141   20.0      4   2.23   3064   2970      0   6234   7912      0    0.0  0.000   1878      0  0.000  0.162  0.022  0.000   1.85   0.00   0.24      0   1878     72.8   0.00   0.00   1.13   4.00   4.00   4.00   3.80   3.84   4.00   4.00   0.71   0.00   0.00      0      0      0       0    1238
 1992 341   145   142   20.0      5   2.19   3064   2970    162   6237   8074   2648    6.1  0.020   2040      7  0.338  0.559  0.000  0.000   1.80   7.93   0.25      0   2040     71.6   0.00   0.00   1.14   4.00   4.00   4.00   3.79   3.82   4.00   4.00   0.76   0.00   0.00      0      0      0       0    1269
 1992 342   146   143   20.0      5   2.19   3064   2970    334   6267   8247   2648   12.6  0.041   2213      7  0.000  0.000  0.000  0.000   1.75  15.12   0.27      0   2213     71.6   0.00   0.00   1.15   4.00   4.00   4.00   3.77   3.80   4.00   4.00   0.86   0.00   0.00      0      0      0       0    1300
 1992 343   147   144   20.0      5   2.19   3064   2970    515   6303   8427   2648   19.4  0.061   2393      7  0.000  0.000  0.000  0.000   1.71  21.50   0.28      0   2393     71.6   0.00   0.00   1.16   4.00   4.00   4.00   3.77   3.78   4.00   4.00   0.95   0.00   0.00      0      0      0       0    1331
 1992 344   148   145   20.0      5   2.19   3064   2970    699   6319   8611   2648   26.4  0.081   2577      7  0.000  0.000  0.005  0.000   1.66  27.11   0.30      0   2577     71.5   0.00   0.00   1.17   4.00   4.00   4.00   3.75   3.76   4.00   4.00   1.01   0.00   0.00      0      0      0       0    1363
 1992 345   149   146   20.0      5   2.19   3064   2970    897   6338   8809   2648   33.9  0.102   2776      7  0.000  0.000  0.012  0.000   1.60  32.33   0.32      0   2776     71.4   0.00   0.00   1.18   4.00   4.00   4.00   3.75   3.74   4.00   4.00   1.07   0.00   0.00      0      0      0       0    1395
 1992 346   150   147   20.0      5   2.18   3064   2970   1073   6363   8985   2648   40.5  0.119   2952      7  0.000  0.000  0.021  0.000   1.56  36.36   0.33      0   2952     71.2   0.00   0.00   1.19   4.00   4.00   4.00   3.73   3.73   4.00   4.00   1.12   0.00   0.00      0      0      0       0    1426
 1992 347   151   148   20.0      5   2.15   3064   2970   1207   6386   9119   2648   45.6  0.132   3086      7  0.331  0.554  0.028  0.000   1.52  39.13   0.34      0   3086     70.1   0.00   0.00   1.20   4.00   4.00   4.00   3.73   3.71   4.00   4.00   1.16   0.00   0.00      0      0      0       0    1458
 1992 348   152   149   20.0      5   2.09   3064   2970   1345   6379   9257   2648   50.8  0.145   3223      7  0.560  0.707  0.032  0.000   1.49  41.72   0.35      0   3223     68.1   0.00   0.00   1.21   3.98   4.00   4.00   3.71   3.69   3.98   4.00   1.17   0.00   0.00      0      0      0       0    1490
 1992 349   153   150   20.0      5   2.02   3064   2970   1467   6360   9379   2648   55.4  0.156   3345      7  0.659  0.773  0.037  0.000   1.45  43.85   0.36      0   3345     65.8   0.00   0.00   1.21   3.96   4.00   4.00   3.70   3.67   3.96   4.00   1.17   0.00   0.00      0      0      0       0    1522
 1992 350   154   151   20.0      5   1.95   3064   2970   1559   6352   9471   2648   58.8  0.165   3437      7  0.645  0.764  0.042  0.000   1.43  45.35   0.36      0   3437     63.7   0.00   0.00   1.22   3.94   4.00   4.00   3.68   3.65   3.94   4.00   1.18   0.00   0.00      0      0      0       0    1554
 1992 351   155   152   20.0      5   1.89   3064   2970   1669   6326   9581   2648   63.0  0.174   3547      7  0.683  0.789  0.043  0.000   1.40  47.05   0.37      0   3547     61.6   0.00   0.00   1.23   3.92   4.00   4.00   3.66   3.63   3.92   3.99   1.18   0.00   0.00      0      0      0       0    1585
 1992 352   156   153   20.0      5   1.83   3064   2970   1808   6297   9720   2648   68.3  0.186   3686      7  0.549  0.700  0.045  0.000   1.36  49.04   0.38      0   3686     59.9   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1617
 1992 353   157   154   20.0      5   1.76   3064   2966   1920   6265   9828   2648   72.5  0.195   3799      7  0.780  0.854  0.051  0.000   1.33  50.55   0.39      0   3799     57.5   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1649
 1992 354   158   155   20.0      5   1.71   3064   2957   2057   6234   9956   2648   77.7  0.207   3935      7  0.567  0.712  0.054  0.000   1.30  52.27   0.40      0   3935     55.9   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1680
 1992 355   159   156   20.0      5   1.64   3064   2938   2165   6203  10045   2648   81.8  0.216   4044      7  0.828  0.886  0.057  0.000   1.27  53.55   0.40      0   4044     53.6   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1711
 1992 356   160   157   20.0      5   1.58   3064   2931   2285   6172  10158   2648   86.3  0.225   4163      7  0.722  0.815  0.059  0.000   1.24  54.88   0.41      0   4163     51.6   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1742
 1992 357   161   158   20.0      5   1.54   3064   2872   2426   6141  10240   2648   91.6  0.237   4304      7  0.527  0.685  0.061  0.000   1.22  56.36   0.42      0   4304     50.3   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1773
 1992 358   162   159   20.0      5   1.51   3064   2824   2586   6110  10353   2648   97.7  0.250   4465      7  0.350  0.567  0.067  0.000   1.19  57.93   0.43      0   4465     49.4   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1804
 1992 359   163   160   20.0      5   1.45   3064   2791   2695   6080  10429   2648  101.8  0.258   4574      7  0.821  0.881  0.072  0.000   1.17  58.93   0.44      0   4574     47.4   0.00   0.00   1.24   3.90   3.99   3.99   3.65   3.61   3.90   3.97   1.17   0.00   0.00      0      0      0       0    1834
 1992 360   164   161   20.0      5   1.44   3064   2861   2874   6084  10677   2648  108.5  0.269   4752      7  0.000  0.000  0.072  0.000   1.11  60.47   0.45      0   4752     47.0   0.00   0.00   1.25   4.00   4.00   4.00   3.63   3.59   3.88   3.97   1.19   0.00   0.00      0      0      0       0    1865
 1992 361   165   162   20.0      5   1.42   3064   2970   3037   6121  10949   2648  114.7  0.277   4915      7  0.000  0.000  0.082  0.000   1.05  61.79   0.45      0   4915     46.5   0.00   0.00   1.25   4.00   4.00   4.00   3.62   3.58   3.86   3.95   1.24   0.00   0.00      0      0      0       0    1895
 1992 362   166   163   20.0      5   1.41   3064   2970   3200   6153  11112   2648  120.8  0.288   5078      7  0.000  0.000  0.099  0.000   1.02  63.01   0.46      0   5078     45.9   0.00   0.00   1.25   4.00   4.00   4.00   3.60   3.56   3.84   3.96   1.27   0.00   0.00      0      0      0       0    1926
 1992 363   167   164   20.0      5   1.39   3064   2970   3399   6170  11311   2648  128.3  0.300   5277      7  0.000  0.333  0.118  0.000   0.98  64.40   0.47      0   5277     45.2   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    1956
 1992 364   168   165   20.0      5   1.36   3064   2887   3597   6139  11426   2648  135.8  0.315   5476      7  0.000  0.304  0.133  0.000   0.95  65.70   0.48      0   5476     44.5   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    1987
 1992 365   169   166   20.0      5   1.34   3064   2832   3765   6109  11539   2648  142.2  0.326   5643      7  0.142  0.429  0.148  0.000   0.92  66.71   0.49      0   5643     43.6   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    2018
 1992 366   170   167   20.0      5   1.31   3064   2789   3918   6078  11649   2648  147.9  0.336   5796      7  0.000  0.000  0.153  0.000   0.90  67.59   0.50      0   5796     42.8   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    2049
 1993 001   171   168   20.0      5   1.29   3064   2734   4083   6048  11758   2648  154.2  0.347   5961      7  0.000  0.000  0.157  0.000   0.89  68.49   0.51      0   5961     42.0   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    2079
 1993 002   172   169   20.0      5   1.26   3064   2673   4251   6017  11866   2648  160.5  0.358   6129      7  0.000  0.000  0.162  0.069   0.87  69.35   0.52      0   6129     41.1   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    2109
 1993 003   173   170   20.0      5   1.23   3064   2607   4422   5987  11971   2648  167.0  0.369   6300      7  0.000  0.000  0.166  0.289   0.85  70.19   0.53      0   6300     40.3   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    2139
 1993 004   174   171   20.0      5   1.21   3064   2579   4621   5957  12141   2648  174.5  0.381   6499      7  0.000  0.000  0.170  0.269   0.82  71.10   0.54      0   6499     39.4   0.00   0.00   1.25   3.98   4.00   4.00   3.59   3.54   3.82   3.94   1.31   0.00   0.00      0      0      0       0    2169
 1993 005   175   172   20.0      5   1.18   3064   2611   4819   5944  12373   2648  182.0  0.390   6698      7  0.000  0.000  0.176  0.140   0.79  71.95   0.54      0   6698     38.5   0.00   0.00   1.25   4.00   4.00   4.00   3.60   3.54   3.82   3.93   1.31   0.00   0.00      0      0      0       0    2199
 1993 006   176   173   20.0      5   1.15   3064   2676   5018   5946  12635   2648  189.5  0.397   6896      7  0.000  0.000  0.184  0.037   0.75  72.76   0.55      0   6896     37.7   0.00   0.00   1.25   4.00   4.00   4.00   3.63   3.57   3.83   3.94   1.31   0.00   0.00      0      0      0       0    2229
 1993 007   177   174   20.0      5   1.12   3064   2609   5216   5917  12768   2648  197.0  0.409   7095      7  0.000  0.000  0.200  0.007   0.73  73.52   0.56      0   7095     36.7   0.00   0.00   1.25   4.00   4.00   4.00   3.63   3.57   3.83   3.94   1.31   0.00   0.00      0      0      0       0    2258
 1993 008   178   175   20.0      5   1.09   3064   2607   5415   5887  12964   2648  204.5  0.418   7293      7  0.000  0.000  0.255  0.129   0.70  74.25   0.56      0   7293     35.7   0.00   0.00   1.25   4.00   4.00   4.00   3.63   3.57   3.83   3.94   1.31   0.00   0.00      0      0      0       0    2288
 1993 009   179   176   20.0      5   1.06   3064   2657   5597   5883  13196   2648  211.3  0.424   7475      7  0.000  0.000  0.284  0.073   0.67  74.87   0.57      0   7475     34.7   0.00   0.00   1.25   4.00   4.00   4.00   3.64   3.58   3.84   3.93   1.32   0.00   0.00      0      0      0       0    2317
 1993 010   180   177   20.0      5   1.03   3064   2690   5795   5870  13427   2648  218.8  0.432   7674      7  0.000  0.000  0.320  0.026   0.64  75.52   0.57      0   7674     33.7   0.00   0.00   1.25   4.00   4.00   4.00   3.65   3.58   3.84   3.93   1.32   0.00   0.00      0      0      0       0    2347
 1993 011   181   178   20.0      5   1.00   3064   2712   5994   5851  13648   2648  226.3  0.439   7872      7  0.000  0.000  0.372  0.000   0.62  76.14   0.58      0   7872     32.6   0.00   0.00   1.25   4.00   4.00   4.00   3.65   3.58   3.83   3.92   1.31   0.00   0.00      0      0      0       0    2376
 1993 012   182   179   20.0      5   1.00   3064   2712   5994   5851  13648   2648  226.3  0.439   7872      7  0.000  0.000  0.372  0.000   0.62  76.14   0.58      0   7872     32.6   0.00   0.00   1.25   4.00   4.00   4.00   3.64   3.58   3.82   3.91   1.31   0.00   0.00      0      0      0       0    2376
 1993 013   183   180   20.0      5   1.00   3064   2712   5994   5851  13648   2648  226.3  0.439   7872      7  0.000  0.000  0.372  0.000   0.62  76.14   0.58      0   7872     32.6   0.00   0.00   1.25   4.00   4.00   4.00   3.64   3.57   3.82   3.89   1.31   0.00   0.00      0      0      0       0    2376
 1993 014   184   181   20.0      5   1.00   3064   2712   5994   5851  13648   2648  226.3  0.439   7872      7  0.000  0.000  0.372  0.000   0.62  76.14   0.58      0   7872     32.6   0.00   0.00   1.25   4.00   4.00   4.00   3.63   3.56   3.80   3.88   1.30   0.00   0.00      0      0      0       0    2376
