*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Jul 19, 2016; 15:23:40

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0017 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1993 001   183   180   20.0      5   1.18   2902   2505   3918   5750  11138   2524  155.2  0.352   5731      7  0.000  0.000  0.147  0.000   0.91  68.36   0.51      0   5731     40.5   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    2002
 1993 002   184   181   20.0      5   1.15   2902   2448   4078   5721  11242   2524  161.6  0.363   5891      7  0.000  0.000  0.151  0.068   0.89  69.22   0.52      0   5891     39.7   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    2031
 1993 003   185   182   20.0      5   1.13   2902   2387   4241   5693  11343   2524  168.0  0.374   6054      7  0.000  0.000  0.155  0.287   0.87  70.05   0.53      0   6054     39.0   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    2059
 1993 004   186   183   20.0      5   1.11   2902   2362   4430   5664  11507   2524  175.5  0.385   6243      7  0.000  0.000  0.157  0.270   0.84  70.96   0.54      0   6243     38.2   0.00   0.00   1.25   3.98   4.00   4.00   3.48   3.54   3.86   3.93   1.28   0.00   0.00      0      0      0       0    2088
 1993 005   187   184   20.0      5   1.09   2902   2395   4619   5652  11730   2524  183.0  0.394   6433      7  0.000  0.000  0.163  0.140   0.81  71.81   0.55      0   6433     37.4   0.00   0.00   1.25   4.00   4.00   4.00   3.48   3.54   3.86   3.92   1.28   0.00   0.00      0      0      0       0    2116
 1993 006   188   185   20.0      5   1.06   2902   2459   4809   5656  11983   2524  190.5  0.401   6622      7  0.000  0.000  0.169  0.040   0.77  72.62   0.55      0   6622     36.6   0.00   0.00   1.25   4.00   4.00   4.00   3.51   3.56   3.87   3.93   1.28   0.00   0.00      0      0      0       0    2144
 1993 007   189   186   20.0      5   1.04   2902   2398   4998   5628  12111   2524  198.0  0.413   6811      7  0.000  0.000  0.185  0.008   0.75  73.38   0.56      0   6811     35.8   0.00   0.00   1.25   4.00   4.00   4.00   3.51   3.56   3.87   3.93   1.28   0.00   0.00      0      0      0       0    2173
 1993 008   190   187   20.0      5   1.01   2902   2403   5187   5602  12305   2524  205.5  0.422   7000      7  0.000  0.000  0.207  0.128   0.72  74.10   0.57      0   7000     34.9   0.00   0.00   1.25   3.99   3.99   3.99   3.50   3.55   3.86   3.91   1.28   0.00   0.00      0      0      0       0    2201
 1993 009   191   188   20.0      5   0.99   2902   2459   5361   5603  12535   2524  212.4  0.428   7174      7  0.000  0.000  0.235  0.073   0.69  74.73   0.57      0   7174     34.0   0.00   0.00   1.25   4.00   4.00   4.00   3.52   3.57   3.87   3.91   1.28   0.00   0.00      0      0      0       0    2229
 1993 010   192   189   20.0      5   0.96   2902   2500   5550   5595  12765   2524  219.9  0.435   7363      7  0.000  0.000  0.274  0.027   0.66  75.38   0.58      0   7363     33.0   0.00   0.00   1.25   4.00   4.00   4.00   3.53   3.58   3.87   3.91   1.28   0.00   0.00      0      0      0       0    2257
 1993 011   193   190   20.0      5   0.93   2902   2529   5739   5581  12984   2524  227.4  0.442   7552      7  0.000  0.000  0.328  0.000   0.64  75.99   0.58      0   7552     32.0   0.00   0.00   1.25   4.00   4.00   4.00   3.54   3.58   3.86   3.90   1.28   0.00   0.00      0      0      0       0    2285
 1993 012   194   191   20.0      5   0.93   2902   2529   5739   5581  12984   2524  227.4  0.442   7552      7  0.000  0.000  0.328  0.000   0.64  75.99   0.58      0   7552     32.0   0.00   0.00   1.25   4.00   4.00   4.00   3.54   3.58   3.86   3.89   1.28   0.00   0.00      0      0      0       0    2285
 1993 013   195   192   20.0      5   0.93   2902   2529   5739   5581  12984   2524  227.4  0.442   7552      7  0.000  0.000  0.328  0.000   0.64  75.99   0.58      0   7552     32.0   0.00   0.00   1.25   4.00   4.00   4.00   3.54   3.58   3.86   3.88   1.28   0.00   0.00      0      0      0       0    2285
 1993 014   196   193   20.0      5   0.93   2902   2529   5739   5581  12984   2524  227.4  0.442   7552      7  0.000  0.000  0.328  0.000   0.64  75.99   0.58      0   7552     32.0   0.00   0.00   1.25   4.00   4.00   4.00   3.53   3.57   3.84   3.87   1.28   0.00   0.00      0      0      0       0    2285
