*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 01, 2016; 15:14:21

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0102 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1977 339   155   152   21.0      5   2.94   3086   3987   2731   5161  12686   3637   75.1  0.215   5613      7  0.000  0.000  0.105  0.000   1.19  48.66   0.44      0   5613     95.2   0.00   0.00   1.25   3.98   3.98   3.98   3.98   3.98   3.98   3.98   3.98   0.00   0.00      0      0      0       0    1094
 1977 340   156   153   21.0      5   2.89   3086   3987   2906   5194  12861   3637   79.9  0.226   5788      7  0.000  0.000  0.120  0.000   1.16  50.21   0.45      0   5788     93.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1120
 1977 341   157   154   21.0      5   2.85   3086   3987   3069   5251  13024   3637   84.4  0.236   5951      7  0.000  0.000  0.126  0.000   1.14  51.57   0.46      0   5951     92.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1146
 1977 342   158   155   21.0      5   2.80   3086   3987   3228   5309  13182   3637   88.8  0.245   6110      7  0.000  0.000  0.130  0.000   1.12  52.83   0.46      0   6110     90.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1172
 1977 343   159   156   21.0      5   2.75   3086   3987   3443   5352  13398   3637   94.7  0.257   6325      7  0.000  0.000  0.133  0.000   1.09  54.44   0.47      0   6325     89.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1199
 1977 344   160   157   21.0      5   2.71   3086   3987   3716   5379  13670   3637  102.2  0.272   6598      7  0.000  0.000  0.140  0.000   1.05  56.32   0.48      0   6598     87.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1226
 1977 345   161   158   21.0      5   2.65   3086   3987   3989   5396  13943   3637  109.7  0.286   6871      7  0.000  0.000  0.151  0.000   1.01  58.05   0.49      0   6871     86.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1252
 1977 346   162   159   21.0      5   2.60   3086   3987   4261   5381  14216   3637  117.2  0.300   7143      7  0.000  0.000  0.161  0.000   0.97  59.66   0.50      0   7143     84.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.99   3.98   0.00   0.00      0      0      0       0    1279
 1977 347   163   160   21.0      5   2.55   3086   3987   4530   5401  14484   3637  124.5  0.313   7412      7  0.000  0.000  0.171  0.000   0.93  61.12   0.51      0   7412     82.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1306
 1977 348   164   161   21.0      5   2.49   3086   3987   4778   5411  14733   3637  131.4  0.324   7660      7  0.000  0.000  0.182  0.000   0.90  62.38   0.52      0   7660     80.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1333
 1977 349   165   162   21.0      5   2.43   3086   3987   5051   5421  15005   3637  138.9  0.337   7933      7  0.000  0.000  0.191  0.000   0.87  63.67   0.53      0   7933     78.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.97   0.00   0.00      0      0      0       0    1360
 1977 350   166   163   21.0      5   2.37   3086   3870   5324   5394  15161   3637  146.4  0.351   8206      7  0.000  0.000  0.203  0.000   0.85  64.88   0.54      0   8206     76.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.97   0.00   0.00      0      0      0       0    1387
 1977 351   167   164   21.0      5   2.30   3086   3929   5597   5396  15494   3637  153.9  0.361   8479      7  0.000  0.000  0.235  0.000   0.81  66.01   0.55      0   8479     74.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.96   0.00   0.00      0      0      0       0    1414
 1977 352   168   165   21.0      5   2.24   3086   3969   5869   5389  15806   3637  161.4  0.371   8751      7  0.000  0.000  0.242  0.000   0.77  67.07   0.55      0   8751     72.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   3.95   0.00   0.00      0      0      0       0    1441
 1977 353   169   166   21.0      5   2.18   3086   3854   6142   5362  15964   3637  168.9  0.385   9024      7  0.000  0.000  0.290  0.000   0.75  68.06   0.57      0   9024     70.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   3.95   0.00   0.00      0      0      0       0    1468
 1977 354   170   167   21.0      5   2.11   3086   3782   6323   5335  16073   3637  173.8  0.393   9205      7  0.000  0.000  0.334  0.000   0.75  68.69   0.57      0   9205     68.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   3.95   0.00   0.00      0      0      0       0    1495
 1977 355   171   168   21.0      5   2.05   3086   3861   6507   5348  16335   3637  178.9  0.398   9389      7  0.000  0.000  0.331  0.000   0.72  69.30   0.57      0   9389     66.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.95   0.00   0.00      0      0      0       0    1522
 1977 356   172   169   21.0      5   1.98   3086   3953   6659   5367  16579   3637  183.1  0.402   9541      7  0.000  0.000  0.340  0.000   0.70  69.79   0.58      0   9541     64.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.95   0.00   0.00      0      0      0       0    1549
 1977 357   173   170   21.0      5   1.92   3086   3987   6833   5375  16787   3637  187.9  0.407   9715      7  0.000  0.000  0.364  0.000   0.68  70.33   0.58      0   9715     62.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1575
 1977 358   174   171   21.0      5   1.86   3086   3965   7071   5348  17004   3637  194.4  0.416   9953      7  0.000  0.000  0.397  0.000   0.66  71.05   0.59      0   9953     60.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1602
 1977 359   175   172   21.0      5   1.79   3086   3918   7344   5321  17230   3637  201.9  0.426  10226      7  0.000  0.000  0.430  0.000   0.64  71.82   0.59      0  10226     58.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1629
 1977 360   176   173   21.0      5   1.73   3086   3844   7617   5295  17429   3637  209.4  0.437  10499      7  0.000  0.000  0.461  0.000   0.62  72.55   0.60      0  10499     56.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1656
 1977 361   177   174   21.0      5   1.67   3086   3777   7890   5268  17634   3637  216.9  0.447  10772      7  0.000  0.000  0.485  0.000   0.61  73.24   0.61      0  10772     54.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1682
 1977 362   178   175   21.0      5   1.60   3086   3590   8163   5242  17721   3637  224.4  0.461  11045      7  0.000  0.000  0.509  0.000   0.60  73.91   0.62      0  11045     51.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1708
 1977 363   179   176   21.0      5   1.54   3086   3577   8391   5216  17935   3637  230.7  0.468  11273      7  0.000  0.000  0.537  0.038   0.58  74.43   0.63      0  11273     49.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1735
 1977 364   180   177   21.0      5   1.48   3086   3422   8627   5190  18017   3637  237.2  0.479  11509      7  0.000  0.000  0.533  0.033   0.58  74.96   0.64      0  11509     48.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1761
 1977 365   181   178   21.0      5   1.42   3086   3422   8826   5164  18215   3637  242.7  0.485  11708      7  0.000  0.000  0.559  0.002   0.57  75.38   0.64      0  11708     46.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1787
 1978 001   182   179   21.0      5   1.36   3086   3416   9022   5138  18405   3637  248.0  0.490  11904      7  0.000  0.000  0.549  0.000   0.56  75.79   0.65      0  11904     44.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1813
 1978 002   183   180   21.0      5   1.31   3086   3410   9199   5112  18577   3637  252.9  0.495  12081      7  0.000  0.000  0.567  0.000   0.55  76.15   0.65      0  12081     42.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1838
 1978 003   184   181   21.0      5   1.31   3086   3410   9199   5112  18577   3637  252.9  0.495  12081      7  0.000  0.000  0.567  0.000   0.55  76.15   0.65      0  12081     42.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1838
 1978 004   185   182   21.0      5   1.31   3086   3410   9199   5112  18577   3637  252.9  0.495  12081      7  0.000  0.000  0.567  0.000   0.55  76.15   0.65      0  12081     42.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1838
 1978 005   186   183   21.0      5   1.31   3086   3410   9199   5112  18577   3637  252.9  0.495  12081      7  0.000  0.000  0.567  0.000   0.55  76.15   0.65      0  12081     42.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1838
 1978 006   187   184   21.0      5   1.31   3086   3410   9199   5112  18577   3637  252.9  0.495  12081      7  0.000  0.000  0.567  0.000   0.55  76.15   0.65      0  12081     42.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.94   0.00   0.00      0      0      0       0    1838

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 01, 2016; 15:14:21

*RUN   4        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0102 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1978 187     3     0    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 188     4     1    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 189     5     2    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 190     6     3    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 191     7     4    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.07   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 192     8     5    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 193     9     6    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 194    10     7    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 195    11     8    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 196    12     9    1.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.012  0.000   4.40   0.00   0.00      0      0     16.3   0.00   0.00   0.12   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 197    13    10    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.019  0.000   4.55   0.00   0.00      0      0     25.1   0.00   0.00   0.13   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 198    14    11    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.55   0.00   0.00      0      0     30.2   0.00   0.00   0.13   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 199    15    12    2.0      1   0.00     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.54   0.00   0.00      0      0     35.4   0.00   0.00   0.13   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 200    16    13    2.0      1   0.01     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.54   0.00   0.00      0      0     37.1   0.00   0.00   0.13   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 201    17    14    2.0      1   0.01     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.54   0.00   0.00      0      0     37.5   0.00   0.00   0.13   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 1978 202    18    15    2.0      1   0.01     14     14      0     14     28      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   4.54   0.00   0.00      0      0     41.2   0.00   0.00   0.14   0.28   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
