*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:38:57

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0133 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1988 296    84    81   14.0      3   1.75   1481    137      0   2158   1618      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.17   0.00   0.00      0      0    118.4   0.00   0.00   0.64   2.41   4.00   4.00   4.00   3.79   0.09   0.00   0.00   0.00   0.00      0      0      0       0     133
 1988 297    85    82   14.0      3   1.86   1574    167      0   2305   1741      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.14   0.00   0.00      0      0    117.9   0.00   0.00   0.66   2.41   4.00   4.00   4.00   4.00   0.20   0.00   0.00   0.00   0.00      0      0      0       0     144
 1988 298    86    83   14.0      3   1.95   1662    198      0   2444   1860      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.11   0.00   0.00      0      0    117.4   0.00   0.00   0.67   2.42   4.00   4.00   4.00   4.00   0.34   0.00   0.00   0.00   0.00      0      0      0       0     156
 1988 299    87    84   15.0      3   2.01   1721    221      0   2499   1942      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.09   0.00   0.00      0      0    116.9   0.00   0.00   0.67   2.42   4.00   4.00   4.00   4.00   0.42   0.00   0.00   0.00   0.00      0      0      0       0     168
 1988 300    88    85   15.0      3   2.05   1760    237      0   2659   1997      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.09   0.00   0.00      0      0    116.5   0.00   0.00   0.68   2.45   4.00   4.00   4.00   4.00   0.63   0.00   0.00   0.00   0.00      0      0      0       0     180
 1988 301    89    86   15.0      3   2.12   1828    267      0   2830   2094      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.06   0.00   0.00      0      0    116.0   0.00   0.00   0.69   2.49   4.00   4.00   4.00   4.00   0.91   0.00   0.00   0.00   0.00      0      0      0       0     194
 1988 302    90    87   15.0      3   2.22   1924    314      0   2986   2238      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.03   0.00   0.00      0      0    115.4   0.00   0.00   0.70   2.52   4.00   4.00   4.00   4.00   1.19   0.00   0.00   0.00   0.00      0      0      0       0     208
 1988 303    91    88   15.0      3   2.36   2057    389      0   3085   2446      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.99   0.00   0.00      0      0    114.7   0.00   0.00   0.72   2.54   4.00   4.00   4.00   4.00   1.42   0.00   0.00   0.00   0.00      0      0      0       0     223
 1988 304    92    89   16.0      3   2.46   2152    447      0   3079   2599      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.96   0.00   0.00      0      0    114.1   0.00   0.00   0.73   2.53   3.98   3.98   4.00   4.00   1.43   0.00   0.00   0.00   0.00      0      0      0       0     238
 1988 305    93    90   16.0      3   2.53   2225    495      0   3225   2720      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.94   0.00   0.00      0      0    113.6   0.00   0.00   0.74   2.58   4.00   4.00   4.00   4.00   1.82   0.00   0.00   0.00   0.00      0      0      0       0     254
 1988 306    94    91   16.0      3   2.58   2282    536      0   3423   2818      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.92   0.00   0.00      0      0    113.1   0.00   0.00   0.74   2.65   4.00   4.00   4.00   4.00   2.38   0.00   0.00   0.00   0.00      0      0      0       0     270
 1988 307    95    92   16.0      3   2.59   2340    578      0   3621   2918      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.90   0.00   0.00      0      0    110.7   0.00   0.00   0.75   2.76   4.00   4.00   4.00   4.00   2.99   0.00   0.00   0.00   0.00      0      0      0       0     287
 1988 308    96    93   16.0      3   2.68   2429    648      0   3789   3076      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.83   0.00   0.00      0      0    110.2   0.00   0.00   0.76   2.87   4.00   4.00   4.00   4.00   3.58   0.00   0.00   0.00   0.00      0      0      0       0     305
 1988 309    97    94   17.0      3   2.77   2529    733      0   3937   3262      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.74   0.00   0.00      0      0    109.7   0.00   0.00   0.77   2.99   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     324
 1988 310    98    95   17.0      3   2.90   2655    852      0   4067   3507      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.60   0.00   0.00      0      0    109.1   0.00   0.00   0.79   3.14   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     344
 1988 311    99    96   17.0      3   3.03   2792    994      0   4181   3786      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.46   0.00   0.00      0      0    108.5   0.00   0.00   0.80   3.30   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     364
 1988 312   100    97   18.0      3   3.17   2940   1163      0   4280   4103      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.31   0.00   0.00      0      0    107.8   0.00   0.00   0.82   3.48   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     385
 1988 313   101    98   18.0      3   3.48   3266   1221      0   4280   4487      0    0.0  0.000      0      0  0.000  0.000  0.031  0.000   2.14   0.00   0.00      0      0    106.6   0.00   0.00   0.84   3.51   4.00   4.00   4.00   3.99   4.00   0.00   0.00   0.00   0.00      0      0      0       0     406
 1988 314   102    99   18.0      3   3.66   3468   1396      0   4348   4864      0    0.0  0.000      0      0  0.000  0.000  0.039  0.000   2.00   0.00   0.00      0      0    105.6   0.00   0.00   0.85   3.69   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     428
 1988 315   103   100   19.0      3   3.75   3584   1525      0   4414   5109      0    0.0  0.000      0      0  0.000  0.000  0.050  0.000   1.93   0.00   0.00      0      0    104.7   0.00   0.00   0.86   3.92   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     449
 1988 316   104   101   19.0      3   3.85   3711   1706      0   4417   5417      0    0.0  0.000      0      0  0.000  0.000  0.061  0.000   1.84   0.00   0.00      0      0    103.7   0.00   0.00   0.87   3.99   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     472
 1988 317   105   102   19.0      3   3.91   3813   1874      0   4486   5687      0    0.0  0.000      0      0  0.000  0.000  0.067  0.000   1.76   0.00   0.00      0      0    102.6   0.00   0.00   0.89   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     494
 1988 318   106   103   20.0      3   3.97   3910   2055      0   4604   5965      0    0.0  0.000      0      0  0.000  0.000  0.076  0.028   1.69   0.00   0.00      0      0    101.5   0.00   0.00   0.90   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00      0      0      0       0     516
 1988 319   107   104   20.0      3   3.99   3982   2200      0   4746   6182      0    0.0  0.000      0      0  0.000  0.000  0.083  0.000   1.65   0.00   0.00      0      0    100.3   0.00   0.00   0.91   4.00   4.00   4.00   4.00   4.00   4.00   0.37   0.00   0.00   0.00      0      0      0       0     539
 1988 320   108   105   20.0      3   4.01   4049   2345      0   4882   6394      0    0.0  0.000      0      0  0.000  0.000  0.090  0.000   1.62   0.00   0.00      0      0     99.1   0.00   0.00   0.92   4.00   4.00   4.00   4.00   4.00   4.00   0.95   0.00   0.00   0.00      0      0      0       0     563
 1988 321   109   106   21.0      3   4.05   4136   2550      0   4959   6685      0    0.0  0.000      0      0  0.000  0.000  0.090  0.000   1.58   0.00   0.00      0      0     97.9   0.00   0.00   0.94   4.00   4.00   4.00   4.00   4.00   4.00   1.42   0.00   0.00   0.00      0      0      0       0     587
 1988 322   110   107   21.0      3   4.09   4230   2792      0   5032   7022      0    0.0  0.000      0      0  0.000  0.000  0.089  0.000   1.53   0.00   0.00      0      0     96.7   0.00   0.00   0.96   4.00   4.00   4.00   4.00   4.00   4.00   1.95   0.00   0.00   0.00      0      0      0       0     612
 1988 323   111   108   22.0      3   4.09   4277   2920      0   5016   7196      0    0.0  0.000      0      0  0.000  0.000  0.092  0.000   1.52   0.00   0.00      0      0     95.6   0.00   0.00   0.97   4.00   4.00   4.00   3.99   3.99   3.98   1.99   0.00   0.00   0.00      0      0      0       0     637
 1988 324   112   109   22.0      3   4.10   4350   3129      0   5091   7479      0    0.0  0.000      0      0  0.000  0.000  0.098  0.000   1.48   0.00   0.00      0      0     94.4   0.00   0.00   0.99   4.00   4.00   4.00   4.00   4.00   4.00   2.58   0.00   0.00   0.00      0      0      0       0     662
 1988 325   113   110   22.0      3   4.12   4418   3326      0   5126   7744      0    0.0  0.000      0      0  0.000  0.000  0.098  0.000   1.45   0.00   0.00      0      0     93.2   0.00   0.00   1.00   4.00   4.00   4.00   4.00   4.00   4.00   2.93   0.00   0.00   0.00      0      0      0       0     688
 1988 326   114   111   22.0      3   4.10   4455   3434      0   5109   7890      0    0.0  0.000      0      0  0.000  0.000  0.103  0.075   1.44   0.00   0.00      0      0     92.0   0.00   0.00   1.01   3.99   3.99   3.99   3.99   3.98   3.98   2.96   0.00   0.00   0.00      0      0      0       0     713
 1988 327   115   112   22.0      3   4.08   4491   3538      0   5252   8030      0    0.0  0.000      0      0  0.000  0.000  0.108  0.077   1.43   0.00   0.00      0      0     90.8   0.00   0.00   1.02   4.00   4.00   4.00   4.00   4.00   4.00   3.90   0.00   0.00   0.00      0      0      0       0     739
 1988 328   116   113   22.0      3   4.05   4528   3644      0   5430   8173      0    0.0  0.000      0      0  0.000  0.000  0.109  0.046   1.41   0.00   0.00      0      0     89.5   0.00   0.00   1.03   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     765
 1988 329   117   114   22.0      3   4.04   4574   3777      0   5593   8351      0    0.0  0.000      0      0  0.000  0.000  0.109  0.005   1.40   0.00   0.00      0      0     88.4   0.00   0.00   1.04   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     792
 1988 330   118   115   22.0      3   4.03   4626   3925      0   5744   8552      0    0.0  0.000      0      0  0.000  0.000  0.108  0.000   1.38   0.00   0.00      0      0     87.2   0.00   0.00   1.05   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     820
 1988 331   119   116   22.0      4   3.98   4582   3329      0   5774   8713      0    0.0  0.000    803      0  0.000  0.000  0.109  0.000   1.50   0.00   0.09      0    803     86.8   0.00   0.00   1.06   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     849
 1988 332   120   117   22.0      4   3.92   4536   3359      0   5972   8773      0    0.0  0.000    879      0  0.000  0.000  0.112  0.000   1.51   0.00   0.10      0    879     86.5   0.00   0.00   1.07   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     878
 1988 333   121   118   22.0      4   3.88   4488   3396      0   6160   8856      0    0.0  0.000    972      0  0.000  0.000  0.086  0.000   1.52   0.00   0.11      0    972     86.5   0.00   0.00   1.07   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     908
 1988 334   122   119   22.0      4   3.84   4438   3446      0   6327   8981      0    0.0  0.000   1097      0  0.000  0.000  0.081  0.000   1.53   0.00   0.12      0   1097     86.6   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     938
 1988 335   123   120   22.0      4   3.81   4385   3507      0   6474   9141      0    0.0  0.000   1249      0  0.000  0.000  0.076  0.000   1.54   0.00   0.14      0   1249     86.8   0.00   0.00   1.09   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.14   0.00   0.00      0      0      0       0     970
 1988 336   124   121   22.0      4   3.77   4329   3575      0   6547   9322      0    0.0  0.000   1418      0  0.000  0.000  0.071  0.000   1.54   0.00   0.15      0   1418     87.1   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.28   0.00   0.00      0      0      0       0    1002
 1988 337   125   122   22.0      4   3.74   4271   3646      0   6638   9512      0    0.0  0.000   1595      0  0.000  0.000  0.066  0.000   1.55   0.00   0.17      0   1595     87.6   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.51   0.00   0.00      0      0      0       0    1035
 1988 338   126   123   22.0      4   3.71   4208   3728      0   6750   9737      0    0.0  0.000   1801      0  0.000  0.000  0.062  0.000   1.56   0.00   0.18      0   1801     88.2   0.00   0.00   1.12   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.85   0.00   0.00      0      0      0       0    1068
 1988 339   127   124   22.0      4   3.69   4142   3821      0   6842   9997      0    0.0  0.000   2034      0  0.000  0.000  0.056  0.000   1.56   0.00   0.20      0   2034     89.0   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.17   0.00   0.00      0      0      0       0    1102
 1988 340   128   125   22.0      4   3.66   4072   3916      0   6957  10259      0    0.0  0.000   2271      0  0.000  0.000  0.052  0.000   1.56   0.00   0.22      0   2271     89.9   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.60   0.00   0.00      0      0      0       0    1136
 1988 341   129   126   22.0      4   3.64   3998   4015      0   6972  10530      0    0.0  0.000   2518      0  0.000  0.000  0.047  0.000   1.57   0.00   0.24      0   2518     91.0   0.00   0.00   1.16   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.75   0.00   0.00      0      0      0       0    1171
 1988 342   130   127   22.0      4   3.62   3920   4093      0   6949  10727      0    0.0  0.000   2714      0  0.000  0.000  0.044  0.000   1.58   0.00   0.25      0   2714     92.3   0.00   0.00   1.17   4.00   4.00   4.00   3.99   3.99   3.99   3.99   1.78   0.00   0.00      0      0      0       0    1206
 1988 343   131   128   22.0      4   3.60   3839   4164      0   7002  10895      0    0.0  0.000   2891      0  0.000  0.000  0.041  0.000   1.58   0.00   0.27      0   2891     93.8   0.00   0.00   1.18   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.06   0.00   0.00      0      0      0       0    1241
 1988 344   132   129   22.0      5   3.57   3839   4164    260   7033  11155   4120    6.3  0.023   3151      7  0.000  0.000  0.064  0.000   1.54   8.25   0.28      0   3151     93.0   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.26   0.00   0.00      0      0      0       0    1276
 1988 345   133   130   22.0      5   3.54   3839   4164    524   7067  11419   4120   12.7  0.046   3415      7  0.000  0.000  0.073  0.000   1.50  15.34   0.30      0   3415     92.2   0.00   0.00   1.20   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.47   0.00   0.00      0      0      0       0    1311
